Date,Open,High,Low,Close,Volume,MA_50,MA_200,Golden_Cross,RSI,MACD,MACD_signal,MACD_diff,BB_high,BB_low,BB_width,Daily_return,Log_return,High_Low_range,Price_change,Target
2025-01-14,688.2675170898438,699.8079223632812,686.4327392578125,698.6196899414062,1566844744,695.7402783203125,598.241925201416,1,50.73284729216071,0.6348325115354783,2.884901507796221,-2.2500689962607425,723.9861287130743,678.5654154763788,6.476869021301396,0.015040914462059574,0.01492892149616892,13.37518310546875,10.3521728515625,1
2025-01-15,698.6196899414062,714.6610107421875,688.7565307617188,714.0284423828125,1856118408,697.7491015625,598.9664289855957,1,55.64775987705554,1.9062042953269156,2.68916206530236,-0.7829577699754444,725.1054724532241,680.0129052323227,6.418330005074166,0.022055995076088575,0.021816279983242457,25.90447998046875,15.40875244140625,0
2025-01-16,714.0716552734375,717.0333251953125,701.2029418945312,708.2980346679688,1899114340,699.0160925292969,599.5990635681152,1,53.509824427026906,2.4234436324943545,2.636018378740759,-0.2125747462464047,725.4140068061229,681.491236113799,6.243884712685495,-0.008025461416803714,-0.008057838777471139,15.83038330078125,-5.77362060546875,1
2025-01-17,708.2980346679688,729.853515625,708.1862182617188,721.75048828125,1946000436,700.3638696289063,600.3243812561035,1,57.625595184426686,3.874200738941454,2.883654850780898,0.9905458881605558,725.5820915806808,681.4022956263505,6.280069111787443,0.01899264568704817,0.018814537028133706,21.66729736328125,13.45245361328125,0
2025-01-18,721.75048828125,723.0932006835938,695.2164306640625,709.4249877929688,2200623289,701.4561743164063,600.9766007995605,1,52.99621755648198,3.983452555594795,3.103614391743678,0.879838163851117,726.0376815658683,682.5137527603035,6.179955910007064,-0.01707723193597377,-0.017224729506482236,27.87677001953125,-12.32550048828125,0
2025-01-19,709.4248046875,713.4689331054688,676.8472900390625,682.2039794921875,2841079952,702.0136706542969,601.6047319030762,1,44.494645113529614,1.852176791878037,2.85332687177055,-1.001150079892513,726.9735041184854,679.383698029952,6.767812048863865,-0.03837052369055427,-0.03912606227099383,36.62164306640625,-27.2208251953125,0
2025-01-20,682.2048950195312,707.5763549804688,672.1893920898438,681.8033447265625,2865652878,702.5310876464844,602.4437760925293,1,44.381798536094266,0.129306946786528,2.3085228867737455,-2.1792159399872175,727.7720547903781,676.6667940865751,7.27767688065149,-0.0005872653600220712,-0.0005874378678655056,35.386962890625,-0.40155029296875,1
2025-01-21,681.8033447265625,696.9175415039062,675.4456787109375,691.8165893554688,2008007873,703.4155297851562,603.4128799438477,1,47.93590049414143,-0.42321608904796904,1.7621750916094028,-2.185391180657372,727.3444992797665,675.6247145874211,7.372903721783524,0.014686411714395442,0.014579610781673514,21.47186279296875,10.01324462890625,1
2025-01-22,691.8165893554688,703.270263671875,690.2745361328125,694.9832153320312,1762077789,702.5612622070313,604.2494241333007,1,49.04483970714304,-0.5986731920525017,1.290005434877022,-1.8886786269295237,726.8829414969919,675.0167350166801,7.39941771144363,0.004577262276281413,0.00456681846854664,12.9957275390625,3.1666259765625,0
2025-01-23,694.96484375,697.00146484375,681.0576782226562,690.2037353515625,2277458782,701.5802819824219,605.247377166748,1,47.40368309912684,-1.1105861550472582,0.809887116892166,-1.9204732719394242,725.4274330669147,674.1282615131635,7.3307795827507904,-0.006877115698665226,-0.006900872038211441,15.94378662109375,-4.7611083984375,0
2025-01-24,690.2037353515625,690.8380126953125,679.0867309570312,680.2131958007812,1730218663,700.8981066894531,606.0953718566894,1,44.083046953813074,-2.295967430332894,0.18871620744715406,-2.484683637780048,724.2420486922164,671.950846815596,7.4905411773494786,-0.014474768882107636,-0.014580550365100468,11.75128173828125,-9.99053955078125,1
2025-01-25,680.2141723632812,689.459716796875,678.1116333007812,686.2684936523438,1457363671,699.9833508300782,606.9438737487793,1,46.52798040434504,-2.715476379445249,-0.3921223099313266,-2.3233540695139228,723.0500193472026,670.8438954477192,7.4906882576016205,0.008902058779429955,0.008862669048044874,11.34808349609375,6.0543212890625,0
2025-01-26,686.2691650390625,690.3150024414062,665.041015625,666.7637939453125,1529267261,698.313173828125,607.6551100158691,1,40.40029425001515,-4.56913634322018,-1.2275251165890972,-3.3416112266310822,718.5881192309554,669.042166413576,7.141088419580891,-0.028421383011810075,-0.028833090136450433,25.27398681640625,-19.50537109375,1
2025-01-27,666.7637939453125,679.913330078125,639.9559936523438,679.7933349609375,2295184879,697.0431274414062,608.4283863830566,1,45.55837269013479,-4.9299705205071405,-1.9680141973727059,-2.9619563231344346,718.3805731762782,667.4921563159094,7.34388025356634,0.019541464509534645,0.01935298162221816,39.95733642578125,13.029541015625,0
2025-01-28,679.7933349609375,682.856689453125,659.5821533203125,661.424560546875,1659082131,696.4731311035156,609.0667225646972,1,40.267425387667366,-6.621808697901997,-2.898773097478564,-3.723035600423433,720.0684871428484,662.362982583714,8.348407255304776,-0.02702111578531141,-0.027392898763695488,23.2745361328125,-18.3687744140625,1
2025-01-29,661.426025390625,678.9920654296875,660.2319946289062,667.6857299804688,1716776649,696.2871875,609.7434071350098,1,42.70976361087542,-7.372394224544109,-3.7934973228916733,-3.578896901652436,720.8848416499568,659.8031283207463,8.848011231749432,0.009466188295785383,0.009421664694020428,18.76007080078125,6.25970458984375,1
2025-01-30,667.7298583984375,682.32470703125,666.649169921875,677.5535888671875,1506319921,695.60203125,610.407081451416,1,46.42758045466374,-7.089264293206043,-4.4526507169545475,-2.636613576251495,720.5360505406795,658.5448332483829,8.990222114017566,0.014779196923988991,0.014671048852132315,15.675537109375,9.82373046875,0
2025-01-31,677.5572509765625,689.2151489257812,673.79345703125,677.3753662109375,1589542506,695.030654296875,610.8632530212402,1,46.369052915100816,-6.800866703702241,-4.9222939143040865,-1.878572789398154,719.8249338404763,657.3277028782737,9.076296889081313,-0.00026303846541197995,-0.0002630730660967968,15.42169189453125,-0.181884765625,0
2025-02-01,677.3399047851562,681.2196044921875,651.126220703125,653.4329223632812,1544346912,693.5742163085938,611.2474977111816,1,39.2167477033808,-8.407349962408944,-5.619305123925058,-2.788044838483885,721.291287670057,651.8998134041617,10.106601216919021,-0.035345902791806716,-0.03598569039008553,30.0933837890625,-23.906982421875,0
2025-02-02,653.4325561523438,662.6337280273438,602.7611694335938,617.6006469726562,2282982721,691.6123156738281,611.4909373474121,1,31.408470909338646,-12.428595567059006,-6.981163212551849,-5.447432354507157,728.9463694298375,637.1780446326624,13.434841490648713,-0.05483696055752718,-0.05639783785917292,59.87255859375,-35.8319091796875,0
2025-02-03,617.6006469726562,619.1079711914062,519.1922607421875,617.1207885742188,3960962742,689.5720458984375,611.7167835998536,1,31.318540093852064,-15.47578700343172,-8.680087970727822,-6.795699032703897,732.4679381787397,625.5065857470416,15.753072027077868,-0.0007769719814731957,-0.0007772739806432546,99.91571044921875,-0.4798583984375,0
2025-02-04,617.1207885742188,619.3443603515625,559.2634887695312,573.3278198242188,2336864401,686.6320751953125,611.6149119567871,1,24.440708971370753,-21.180281652972212,-11.1801267071767,-10.000154945795511,740.1389066168722,603.7655550530496,20.29509618479374,-0.07096336659015856,-0.07360710778124278,60.08087158203125,-43.79296875,0
2025-02-05,573.3278198242188,578.96240234375,562.0692749023438,569.7468872070312,1494467850,683.6933630371094,611.495785369873,1,23.977025359949835,-25.693902779163068,-14.082881921573975,-11.611020857589093,744.2865275376748,585.7628193861533,23.837267168794778,-0.0062458727683673,-0.00626545983315551,16.89312744140625,-3.5809326171875,1
2025-02-06,569.7468872070312,589.00634765625,569.597412109375,572.2740478515625,1722558011,681.3863684082031,611.3478996276856,1,25.05760529052766,-28.73581075790662,-17.013467688840507,-11.722343069066113,742.0255905399422,573.0761123409172,25.693750959172895,0.00443558482069073,0.004425776607086898,19.408935546875,2.52716064453125,1
2025-02-07,572.2747192382812,589.6243286132812,571.2775268554688,578.0668334960938,1583843573,679.616318359375,611.2986448669434,1,27.598003921122242,-30.329495809405216,-19.676673312953447,-10.652822496451769,738.6686809704688,563.2972064807032,26.939488381387054,0.010122397942521788,0.01007150959243282,18.3468017578125,5.7921142578125,1
2025-02-08,578.0668334960938,633.0552368164062,574.0418701171875,613.32421875,2087349099,678.3210705566406,611.4547682189941,1,40.76037004240456,-28.41991922483271,-21.4253224953293,-6.99459672950341,735.4595425852274,559.6183687917257,27.155304286912553,0.06099188400184263,0.059204210216955676,59.01336669921875,35.25738525390625,1
2025-02-09,613.32421875,647.7876586914062,603.4038696289062,616.64208984375,2630256614,677.3883227539062,611.6650862121583,1,41.83204071487574,-26.335265013203866,-22.407310998904215,-3.927954014299651,731.709053747734,556.852732140938,27.13976520515921,0.005409652826872113,0.005395073211820315,44.3837890625,3.31787109375,1
2025-02-10,616.64208984375,621.4203491210938,597.0648193359375,618.3145141601562,1860480297,676.7805187988281,611.9030918884278,1,42.39770717300903,-24.26845917528317,-22.779540634180005,-1.488918541103164,725.8852112608196,555.326367108321,26.62461798379992,0.00271214752277138,0.002708476287135739,24.35552978515625,1.67242431640625,1
2025-02-11,618.3145141601562,646.0993041992188,615.691650390625,642.5872802734375,2162944541,675.7722497558593,612.2106385803222,1,49.99786527692554,-20.43631418012319,-22.310895343368642,1.8745811632454519,719.5613003137134,556.4106845495678,25.57275828930163,0.03925634213236995,0.03850540173710798,30.40765380859375,24.27276611328125,1
2025-02-12,642.5872802734375,704.7020263671875,627.5713500976562,698.037353515625,3007130370,675.798173828125,612.7928813171387,1,62.25118393367256,-12.77766124231482,-20.40424852315788,7.626587280843058,721.0203491120934,555.7349975675942,25.89146808342539,0.08629189363753365,0.08276996406898966,77.13067626953125,55.4500732421875,0
2025-02-13,698.037353515625,730.834716796875,660.646728515625,668.2775268554688,5139846836,675.1171850585938,613.213770904541,1,54.527979295828196,-9.00568102470163,-18.12453502346663,9.118853998765001,719.3722210313744,556.1895587537819,25.5860068659438,-0.04263357327551687,-0.04356906977408345,70.18798828125,-29.75982666015625,0
2025-02-14,668.2775268554688,683.9999389648438,652.4675903320312,658.0436401367188,2581045409,674.5108557128906,613.6307762145996,1,52.13270592891379,-6.764175452572317,-15.85246310928777,9.088287656715453,715.4966663648692,557.2426280687247,24.868256835988102,-0.01531382742571763,-0.015432295099460971,31.5323486328125,-10.23388671875,1
2025-02-15,658.0436401367188,670.7623291015625,654.4702758789062,662.3276977539062,1794465917,673.9488220214844,614.0040892028809,1,53.06222344062148,-4.5891773117543835,-13.599805949781093,9.01062863802671,714.9570526318679,557.3386321825852,24.777010930799335,0.006510294083683199,0.006489193649663073,16.29205322265625,4.2840576171875,1
2025-02-16,662.3275756835938,685.0858764648438,654.3810424804688,674.100830078125,2009553142,673.0116577148438,614.492752532959,1,55.61313041533722,-1.8936533714406778,-11.25857543411301,9.364922062672333,714.0787374943576,557.6476968318142,24.60136652666639,0.0177753887752905,0.017619254073878477,30.704833984375,11.77325439453125,0
2025-02-17,674.100830078125,681.6255493164062,659.2930908203125,667.2290649414062,1942930816,672.4811486816407,614.9531642150879,1,53.77607533731731,-0.3083705416860312,-9.068534455627615,8.760163913941584,714.7881517943229,557.5187329713021,24.721931588382738,-0.010193972222111602,-0.010246286588079185,22.33245849609375,-6.87176513671875,0
2025-02-18,667.2362060546875,667.759521484375,630.6552734375,647.443359375,1985512627,671.34708984375,615.4758052062988,1,48.77973316199197,-0.6411725231962464,-7.383062069141342,6.741889545945096,712.6394231935242,557.6432245115539,24.40341902835405,-0.029653542697729685,-0.030102098779045863,37.104248046875,-19.7928466796875,1
2025-02-19,647.443603515625,659.9885864257812,638.140869140625,653.5147094726562,1916599180,670.397646484375,616.0959721374512,1,50.3055055964051,-0.41028378270675603,-5.988506411854425,5.578222629147669,709.490243142833,558.388516622792,23.83535891838318,0.009377422765625587,0.009333727689162158,21.84771728515625,6.07110595703125,1
2025-02-20,653.5147094726562,658.9291381835938,646.6703491210938,657.2009887695312,1709065792,669.4114074707031,616.8967816162109,1,51.25494260788156,0.0693497189398613,-4.776935185695568,4.8462849046354295,706.6513934557142,559.20992856577,23.29504224909746,0.005640698278772671,0.005624849112548085,12.2587890625,3.686279296875,0
2025-02-21,657.2009887695312,668.0032958984375,635.3399047851562,646.8995361328125,1926193637,668.2358264160156,617.8081446838379,1,48.46812214229713,-0.37742765926827815,-3.8970336804101104,3.5196060211418323,706.015686211663,559.1922971867746,23.209368096225653,-0.01567473697202737,-0.015798884692416967,32.66339111328125,-10.30145263671875,1
2025-02-22,646.8995361328125,679.123291015625,645.6533813476562,668.5747680664062,1899367077,667.3344506835938,618.7293994140625,1,54.120623941366716,1.0059125850920054,-2.9164444273096874,3.922357012401693,709.8323640685762,560.4730314392364,23.515499998271284,0.03350633401775038,0.03295722882700162,33.46990966796875,21.67523193359375,0
2025-02-23,668.574462890625,671.0719604492188,648.9799194335938,657.9036865234375,1502735946,666.2157006835937,619.6477940368652,1,51.146170138623674,1.2270084074725673,-2.0877538603532364,3.3147622678258037,712.0177182659195,562.3659670368149,23.486137331325647,-0.01596093967744361,-0.016089687267974714,22.092041015625,-10.6707763671875,0
2025-02-24,657.9036865234375,659.1483154296875,612.8212280273438,613.9630126953125,1901201673,664.309794921875,620.1309214782715,1,41.12361089765156,-2.1189903095151976,-2.094001150185629,-0.0249891593295688,709.0418842730678,569.4053203167759,21.84471340779232,-0.06678891565469236,-0.06912386112431838,46.32708740234375,-43.940673828125,1
2025-02-25,613.9630126953125,627.2440185546875,589.2698364257812,622.9407958984375,2591258749,662.1806091308594,620.6997119140625,1,43.55727464749032,-4.000174800244736,-2.4752358801974506,-1.5249389200472852,704.6042651017314,579.1623303572529,19.542794646347573,0.014622677616543012,0.014516797188408231,37.97418212890625,8.977783203125,0
2025-02-26,622.9407958984375,630.8197631835938,595.2650146484375,610.6930541992188,1996066325,660.4470922851563,621.136589050293,1,41.063555473497615,-6.40547908322992,-3.2612845208039447,-3.1441945624259757,699.8813046048294,587.7271914889207,17.420530146570716,-0.019661164880932946,-0.019857016953821933,35.55474853515625,-12.24774169921875,0
2025-02-27,610.6930541992188,618.6282348632812,595.80029296875,605.1236572265625,1866447677,658.632822265625,621.6431846618652,1,39.943674918531,-8.661262207795176,-4.341280058202191,-4.319982149592985,695.8746566235802,594.4395218432167,15.722548271288916,-0.009119797473313707,-0.009161637401677395,22.82794189453125,-5.56939697265625,0
