Date,Open,High,Low,Close,Volume,MA_50,MA_200,Golden_Cross,RSI,MACD,MACD_signal,MACD_diff,BB_high,BB_low,BB_width,Daily_return,Log_return,High_Low_range,Price_change,Target
2018-10-08,0.4840179979801178,0.4965929985046386,0.4793860018253326,0.4897510111331939,540832000,0.39359604060649866,0.5273186865448952,0,53.583568013124115,0.03357687326667552,0.04645914745718966,-0.012882274190514138,0.6321866728926365,0.40592712977879597,43.59050858038783,0.01599871897478411,0.01587208830390483,0.01720699667930603,0.005733013153076116,0
2018-10-09,0.4906040132045746,0.4911330044269562,0.4711160063743591,0.4798569977283478,416867000,0.3968075203895568,0.5265021015703678,0,51.60471915694003,0.0289065533328684,0.04294862863232541,-0.014042075299457009,0.600361049264755,0.4531331538259128,27.950394982129996,-0.02020212961266421,-0.020408983297746916,0.0200169980525971,-0.010747015476226807,0
2018-10-10,0.4791510105133056,0.4791510105133056,0.4590420126914978,0.4623869955539703,412207000,0.39935172021389,0.5256077116727829,0,48.2186109047746,0.023524432945372653,0.03906378949493486,-0.015539356549562205,0.59854190135403,0.4561992011030166,26.99102176248226,-0.03640668419358439,-0.037085944954546105,0.020108997821807806,-0.016764014959335327,0
2018-10-11,0.4614970088005066,0.4614970088005066,0.3816139996051788,0.3831300139427185,791202000,0.4006182605028152,0.5243139865994454,0,36.513120305053214,0.012717092992501233,0.033794450194448135,-0.0210773572019469,0.611598783475369,0.4253091218648256,35.93176610017732,-0.17140832759860958,-0.18802779959282656,0.07988300919532781,-0.07836699485778809,1
2018-10-12,0.3793129920959472,0.4395439922809601,0.3789139986038208,0.4191150069236755,820154000,0.40244638085365286,0.5234122467041016,0,43.24931471465408,0.006975477449644163,0.028430655645487343,-0.02145517819584318,0.6102254684608215,0.41151413958857136,38.89666746924115,0.0939237117203171,0.08977096822307554,0.06062999367713928,0.03980201482772827,0
2018-10-13,0.4162940084934234,0.4256240129470825,0.4145149886608124,0.4188779890537262,373875000,0.40427182078361507,0.5226170517504215,0,43.216788952847025,0.002378660684849765,0.02322025665335983,-0.020841595968510065,0.6063225111313314,0.4002359935693293,40.948741002052316,-0.0005655198836448383,-0.0005656798503266396,0.011109024286270142,0.00258398056030279,0
2018-10-14,0.4185729920864105,0.4249919950962066,0.4014599919319153,0.4032860100269317,289195000,0.4057729411125182,0.5217434719204903,0,41.03072782379877,-0.002493745770444089,0.018077456168599047,-0.020571201939043136,0.610597971396859,0.38681793479401316,44.87196067635637,-0.037223199676874485,-0.0379336694134666,0.023532003164291326,-0.015286982059478815,1
2018-10-15,0.4016540050506592,0.4721330106258392,0.3967010080814361,0.4473159909248352,1041470000,0.4082437407970428,0.5214224967360497,0,48.892593007137776,-0.0027703763316484498,0.013907889668549547,-0.016678266000198,0.6079732500865012,0.38148015505532923,45.781457490402175,0.10917805181231843,0.10361924716046568,0.07543200254440308,0.045661985874176025,1
2018-10-16,0.4480659961700439,0.4709900021553039,0.4453189969062805,0.4702529907226562,605102000,0.41091074049472803,0.5212259367108345,0,52.449158638746866,-0.0011258062594707297,0.010901150482945493,-0.012026956742416222,0.6056944766004955,0.3791534266511525,46.00528654249616,0.05127695021677692,0.0500055683300673,0.025671005249023382,0.022186994552612305,0
2018-10-17,0.4697009921073913,0.4785209894180298,0.4603430032730102,0.4681969881057739,526538000,0.41323794007301323,0.5210051566362381,0,52.09917354291678,1.1492662506662477e-05,0.008723218918857727,-0.008711726256351065,0.6001859492828349,0.37734355263214314,45.59297621486492,-0.004372120236221577,-0.0043817059038994705,0.018177986145019587,-0.0015040040016173761,0
2018-10-18,0.4676530063152313,0.4746220111846924,0.4472939968109131,0.4577249884605407,476876000,0.41549637973308556,0.5208683766424655,0,50.259585549042015,6.703466486346343e-05,0.006991982068058875,-0.006924947403195412,0.5943957658087805,0.3749950377667353,45.26569206821526,-0.022366653163662376,-0.022620580225603117,0.027328014373779297,-0.009928017854690607,0
2018-10-19,0.4573439955711365,0.4606249928474426,0.4503690004348755,0.4541780054569244,303401000,0.4178710597753524,0.520635826587677,0,49.620491220347226,-0.00017316366024366925,0.005558952922398367,-0.005732116582642036,0.581730441381042,0.3759553600057912,42.973401313304656,-0.0077491574483312675,-0.007779338186877626,0.010255992412567139,-0.0031659901142120916,1
2018-10-20,0.4539360105991363,0.4618990123271942,0.4510700106620788,0.4591509997844696,277061000,0.42034743964672083,0.5201413615047932,0,50.56953081773887,3.732624405206053e-05,0.0044546275867291055,-0.004417301342677045,0.564389063135492,0.38105463860858757,38.782726922545166,0.01094943891556821,0.010889927823914753,0.010829001665115412,0.0052149891853333075,0
2018-10-21,0.4588629901409149,0.4636290073394775,0.4554109871387481,0.4566940069198608,262867000,0.42252689957618705,0.5199166764318943,0,50.06769847555111,5.815185636248721e-06,0.0035648651065105343,-0.0035590499208742856,0.5452093047211215,0.3882576960017637,33.62767159370671,-0.005351165228350108,-0.005365533995689853,0.00821802020072937,-0.0021689832210541327,0
2018-10-22,0.4560889899730682,0.458187997341156,0.4505830109119415,0.4531089961528778,249302000,0.4247386193275451,0.5197032164037227,0,49.29895979957658,-0.0003049230003535075,0.002790907485137726,-0.0030958304854912335,0.5379411244641711,0.3887530749786924,32.19790294903579,-0.007849918572748082,-0.00788089137936594,0.007604986429214533,-0.002979993820190374,1
2018-10-23,0.4530700147151947,0.4715960025787353,0.4396440088748932,0.4620580077171325,445238000,0.42726055920124045,0.5196313513815403,0,51.30870818511107,0.00016897732629422846,0.002266521453369027,-0.0020975441270747984,0.528457608493522,0.3916261914647072,29.743251002794924,0.01975024031797279,0.019557734879119378,0.03195199370384211,0.00898799300193781,0
2018-10-24,0.4615049958229065,0.4670700132846832,0.4544970095157623,0.4572370052337646,295115000,0.42977225959300985,0.519478201419115,0,50.15528548350101,0.00015375969378328413,0.0018439691014518786,-0.0016902094076685944,0.5177944058526129,0.39535249229783115,26.817572025439674,-0.01043376027002929,-0.010488573552514244,0.012573003768920954,-0.004267990589141901,1
2018-10-25,0.4557799994945526,0.4627659916877746,0.4526810050010681,0.4580520093441009,273380000,0.4332612800598144,0.5192664715647698,0,50.35845093931229,0.00020509937291079972,0.0015161951557436629,-0.0013110957828328632,0.5076653153435583,0.3993841855986719,23.8754620629647,0.0017824543967512874,0.0017808677100976428,0.010084986686706487,0.0022720098495482843,1
2018-10-26,0.4569610059261322,0.4602879881858825,0.4536179900169372,0.4592880010604858,235514000,0.43639284014701835,0.5191036365926266,0,50.686723856389236,0.0003415830832447231,0.001281272741243875,-0.000939689657999152,0.5039571267938512,0.400212975087176,22.94792793764067,0.0026983654501477883,0.002694731397962522,0.0066699981689453125,0.002326995134353582,0
2018-10-27,0.4591760039329529,0.4603759944438934,0.4552839994430542,0.4563480019569397,211006000,0.43969110012054435,0.5189257216453552,0,49.84240776889364,0.00021009223740298122,0.0010670366404756963,-0.0008569444030727151,0.5008834186556492,0.4007175829646435,22.21954845014477,-0.006401210344615382,-0.006421785944380632,0.005091995000839178,-0.0028280019760131836,1
2018-10-28,0.4571689963340759,0.463930994272232,0.4554559886455536,0.4624060094356537,280005000,0.44335256040096277,0.5185402216017246,0,51.63034045494218,0.0005879379862574474,0.0009712169096320466,-0.00038327892337459914,0.49659605687531927,0.4022704445752193,20.98767996090248,0.013274973162445525,0.013187632817619512,0.008475005626678411,0.005237013101577759,0
2018-10-29,0.4615980088710785,0.4621280133724212,0.4370569884777069,0.4415139853954315,341648000,0.44660924017429343,0.5176041066646576,0,45.5941982591468,-0.000789329375954162,0.0006191076525148048,-0.0014084370284689668,0.4926497958838533,0.40238240433339373,20.170758443897192,-0.04518112570751398,-0.046233616915936165,0.0250710248947143,-0.020084023475646973,1
2018-10-30,0.4419679939746856,0.448305994272232,0.4408800005912781,0.4447590112686157,245858000,0.4500980001688003,0.5166374668478966,0,46.63774281144609,-0.0016005273322368674,0.00017518065556447032,-0.0017757079878013378,0.49125795310143283,0.40201144868727867,19.981990704135637,0.007349769159130659,0.007322891223186536,0.007425993680953924,0.0027910172939301092,1
2018-10-31,0.4452680051326751,0.4504010081291199,0.4387600123882293,0.4483819901943207,367008000,0.4537914401292801,0.5157184566557408,0,47.84064501418685,-0.0019288290949976972,-0.0002456212945479632,-0.001683207800449734,0.4837011158303183,0.41609348358355347,15.027347861568533,0.008145937089325983,0.008112938028187718,0.011640995740890558,0.0031139850616455633,1
2018-11-01,0.4486199915409088,0.4563030004501343,0.4460690021514892,0.4557220041751861,346501000,0.4575041401386261,0.5145843967795372,0,50.2857246284709,-0.0015785364366358579,-0.0005122043229655422,-0.0010663321136703157,0.4824940726416745,0.4209612264973483,13.621669207755144,0.01637000178728054,0.016237457848155227,0.010233998298645075,0.007102012634277288,1
2018-11-02,0.4565060138702392,0.46145099401474,0.4557290077209472,0.4586850106716156,401300000,0.4610661804676056,0.5135613368451595,0,51.27861392179978,-0.0010497364118607355,-0.0006197107407445809,-0.0004300256711161546,0.48063616801846776,0.42679983328234405,11.865593751834659,0.0065017850120980825,0.006480739580585664,0.00572198629379278,0.0021789968013763983,0
2018-11-03,0.4588989913463592,0.4591349959373474,0.4544529914855957,0.4556669890880584,275311000,0.4646363401412964,0.5125550067424774,0,50.179307416856105,-0.0008642254485530798,-0.0006686136823062807,-0.00019561176624679913,0.47009323513280593,0.4425808640741183,6.028958438197106,-0.0065797257667917775,-0.00660146758498586,0.004682004451751709,-0.0032320022583007812,1
2018-11-04,0.4552249908447265,0.4707219898700714,0.4499349892139435,0.4626910090446472,429629000,0.4682500004768372,0.5113238018751144,0,52.71975543802452,-0.00014871269787414265,-0.0005646334854198531,0.00041592078754571046,0.470472452621155,0.4437391483977504,5.848384377010713,0.015414809772913873,0.015297208586222355,0.02078700065612793,0.00746601819992071,1
2018-11-05,0.4614439904689789,0.4974119961261749,0.4607689976692199,0.4974119961261749,556519000,0.47257492065429685,0.5098509819805622,0,62.813948906794515,0.0031833342978837,0.00018496007124085747,0.0029983742266428423,0.47994954682837776,0.4369779547308795,9.372953046870993,0.07504141295768574,0.07235918451917628,0.03664299845695501,0.035968005657196045,1
2018-11-06,0.4971019923686981,0.5605469942092896,0.4971019923686981,0.5490800142288208,1333160000,0.47811150074005127,0.5079740570485591,0,72.29350372261885,0.009879300376276712,0.0021238281322480284,0.007755472244028684,0.5074471171571356,0.41756868701442656,19.43284206332098,0.10387368721509405,0.09882552755470687,0.06344500184059143,0.05197802186012268,0
2018-11-07,0.5493190288543701,0.5493190288543701,0.5249649882316589,0.5357069969177246,631230000,0.48238844096660616,0.506287076920271,0,67.49741397092845,0.013946049622266088,0.0044882724302516405,0.009457777192014447,0.521413978058048,0.41140002695923267,23.587542748519798,-0.024355316100657,-0.024656812234385317,0.02435404062271118,-0.013612031936645508,0
2018-11-08,0.5366399884223938,0.5392820239067078,0.4912860095500946,0.4935080111026764,686221000,0.4857375413179398,0.5044046419858933,0,55.07981124067345,0.01360701897080352,0.006312021738362017,0.007294997232441503,0.5242956104518235,0.41245139513003226,23.87927896333541,-0.07877251194747648,-0.08204827208378514,0.04799601435661316,-0.04313197731971741,1
2018-11-09,0.4928469955921173,0.5155090093612671,0.4928469955921173,0.5006679892539978,509865000,0.48675254106521604,0.5025246968865394,0,56.540734412237136,0.013757497270523222,0.007801116844794258,0.005956380425728964,0.527909089297674,0.41298961523113464,24.427597468972966,0.014508332165314552,0.014404093325721921,0.02266201376914978,0.007820993661880493,1
2018-11-10,0.5002999901771545,0.5111759901046753,0.4997909963130951,0.5066980123519897,328038000,0.48565726161003114,0.500384281873703,0,57.785922813954706,0.014199640262217206,0.009080821528278847,0.005118818733938359,0.5321236054719002,0.4137754996001212,25.023410052337,0.012043955729977407,0.011972004437810485,0.0113849937915802,0.006398022174835205,0
2018-11-11,0.5068950057029724,0.5083180069923401,0.4969300031661987,0.5059130191802979,292675000,0.4843595623970032,0.4989108118414879,0,57.55473479283738,0.014321608788882778,0.010128978980399633,0.004192629808483145,0.5356919531771174,0.41548755419764616,25.27480839263095,-0.0015492327827537622,-0.001550434084752615,0.011388003826141413,-0.0009819865226745605,1
2018-11-12,0.5078330039978027,0.5255360007286072,0.5008159875869751,0.5171650052070618,605042000,0.4832890820503235,0.4972345668077469,0,60.02358696576367,0.015151553285825403,0.011133493841484788,0.0040180594443406156,0.54072286602387,0.4159673410998865,26.080652649106767,0.02224094972885826,0.021997226937885563,0.02472001314163208,0.009332001209259033,0
2018-11-13,0.5166630148887634,0.5251449942588806,0.5055199861526489,0.5101119875907898,521675000,0.48359708189964296,0.49571570187807085,0,57.75585199372756,0.015066493542977288,0.011920093781783289,0.0031463997611939996,0.5440423556224485,0.41793534973701035,26.218280357821012,-0.01363784777635546,-0.013731697471090213,0.01962500810623169,-0.006551027297973633,0
2018-11-14,0.5083720088005066,0.5106459856033325,0.4303979873657226,0.474371999502182,980604000,0.4825457018613815,0.49376854196190834,0,47.88350515293983,0.011977100181335854,0.011931495061693801,4.560511964205212e-05,0.5440673417404445,0.4195423626348226,25.845522007554838,-0.07006302333219872,-0.07263846215499352,0.08024799823760992,-0.034000009298324585,1
2018-11-15,0.4723779857158661,0.4845649898052215,0.4327239990234375,0.4817079901695251,965997000,0.4818537014722824,0.49181319192051887,0,49.78100385398997,0.010005351359423764,0.011546266321239795,-0.0015409149618160305,0.5443277343968826,0.42152396888928806,25.42911403267655,0.015464636772494211,0.0153462779681348,0.051840990781784,0.009330004453659002,0
2018-11-16,0.4792320132255554,0.4850820004940033,0.4637709856033325,0.4716089963912964,593572000,0.4804582613706589,0.48998154684901235,0,47.231575906569034,0.007540895070951015,0.010745192071182038,-0.0032042970002310236,0.5441223362330111,0.42325546649659535,24.988555535463213,-0.02096497044750001,-0.021187856139247136,0.021311014890670776,-0.007623016834259033,1
2018-11-17,0.4723230004310608,0.4967299997806549,0.4668129980564117,0.4916540086269378,607453000,0.4795091021060944,0.48823278188705443,0,52.43813576317335,0.00712314943842729,0.010020783544631089,-0.002897634106203799,0.5448651345991529,0.42543746804958205,24.61658171864258,0.04250345601764138,0.04162498981016031,0.02991700172424322,0.01933100819587702,1
2018-11-18,0.4934189915657043,0.5221329927444458,0.4903300106525421,0.5104730129241943,884280000,0.47829400181770326,0.48648967683315275,0,56.75246332952438,0.00821591147154821,0.009659809130014513,-0.0014438976584663036,0.5457445338442588,0.43145397155735227,23.391473002700746,0.038276926389379184,0.037562537591066696,0.031802982091903687,0.017054021358490046,0
2018-11-19,0.5101270079612732,0.5101270079612732,0.4723049998283386,0.4781660139560699,1297340000,0.47622588217258455,0.48445817694067955,0,48.60182722405751,0.006401238941960097,0.00900809509240363,-0.0026068561504435338,0.5440450620991688,0.4364941435711878,21.9370970392668,-0.06328835834642266,-0.06537979047492602,0.03782200813293457,-0.0319609940052033,0
